start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697106075.641593,1697106086.8841772,11.242584228515625,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,16.722134002177,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,6,12.783268928527832,12.223129987716675,11,50
1697106075.6417656,1697106081.276359,5.634593486785889,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,33.36531738108402,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,6,12.783268928527832,12.223129987716675,11,50
1697106075.6418753,1697106086.8848617,11.24298644065857,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,16.7215357763064,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,6,12.783268928527832,12.223129987716675,11,50
1697106094.1768327,1697106105.7815716,11.60473895072937,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,13.270440692706917,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,7,13.296268224716187,12.223129987716675,11,50
1697106094.1769724,1697106100.058518,5.881545543670654,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.183593896628924,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,7,13.296268224716187,12.223129987716675,11,50
1697106094.1770463,1697106100.05751,5.880463600158691,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.188411402775134,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,7,13.296268224716187,12.223129987716675,11,50
1697106094.1771388,1697106105.7821534,11.605014562606812,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,13.270125527994795,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,7,13.296268224716187,12.223129987716675,11,50
1697106113.2132068,1697106115.7388628,2.52565598487854,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.03024344757556,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,8,6.62298059463501,12.223129987716675,9,25
1697106113.2133353,1697106118.2371385,5.023803234100342,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,18.11376675390357,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,8,6.62298059463501,12.223129987716675,9,25
1697106113.2133374,1697106115.739989,2.526651620864868,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.01604560301466,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,8,6.62298059463501,12.223129987716675,9,25
1697106113.2134655,1697106118.2381368,5.024671316146851,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,18.110637348072945,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,8,6.62298059463501,12.223129987716675,9,25
1697106125.569466,1697106131.3291376,5.759671449661255,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.68247680367424,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,9,13.126835823059082,12.223129987716675,11,50
1697106125.569629,1697106131.3300328,5.760403871536255,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.67819415555349,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,9,13.126835823059082,12.223129987716675,11,50
1697106125.5697541,1697106137.0573418,11.487587690353394,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.887792740238222,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,9,13.126835823059082,12.223129987716675,11,50
1697106125.5697703,1697106137.0603645,11.490594148635864,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.88337413109584,llama2-7b-chat,2,1,100,1000, 7909 MiB, 8075 MiB,9,13.126835823059082,12.223129987716675,11,50
