start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697106606.2292802,1697106618.546855,12.317574739456177,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.233124494700364,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2295244,1697106612.4257257,6.196201324462891,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.306440263079967,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2296803,1697106612.423514,6.193833589553833,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.316496503055316,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2298985,1697106612.4222116,6.192313194274902,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.322957978078612,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.230103,1697106612.4210057,6.1909027099609375,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.32895518415092,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2303457,1697106612.4245026,6.194156885147095,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.31512294931632,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2312005,1697106618.5456593,12.314458847045898,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.236472834460109,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2313128,1697106612.427084,6.195771217346191,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.30826644206161,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2314317,1697106612.426788,6.195356369018555,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.31002807443373,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2316225,1697106618.5434685,12.311846017837524,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.239281888665923,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2345684,1697106618.5506175,12.316049098968506,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.234763737151031,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.2346323,1697106618.5503554,12.315723180770874,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.23511397645732,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.234996,1697106618.5468488,12.31185269355774,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.239274710075994,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.23511,1697106618.5470672,12.311957120895386,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.239162417432611,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106606.235296,1697106618.548838,12.313541889190674,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.237458520613634,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,1,17.641331672668457,12.207439661026001,6,50
1697106629.7057047,1697106631.3423657,1.6366610527038574,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.996002129167763,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7059946,1697106631.3448772,1.6388826370239258,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.966185489262976,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7061865,1697106631.3497763,1.643589735031128,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.903276245101516,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7063794,1697106631.3479815,1.6416020393371582,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.929797318317164,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7065508,1697106631.3438551,1.6373043060302734,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.987360484798216,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.706895,1697106632.9255447,3.2186496257781982,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.18481480919067,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7070715,1697106631.3454523,1.638380765914917,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.97291420221026,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7072897,1697106631.3489206,1.6416308879852295,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.92941194240243,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7110276,1697106631.3507376,1.6397099494934082,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.955102493049015,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7114935,1697106632.9313045,3.219810962677002,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.18078061640893,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7116897,1697106632.9304435,3.2187538146972656,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.184452764178213,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7118049,1697106632.9262931,3.2144882678985596,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.199294257662558,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7119887,1697106632.9270983,3.2151095867156982,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.197129997915484,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7121859,1697106632.9287422,3.2165563106536865,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.192093818088289,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7122788,1697106632.9275317,3.2152528762817383,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.196630991473368,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106629.7124274,1697106632.9254842,3.213056802749634,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.204283711757702,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8175 MiB,2,8.6071035861969,12.207439661026001,6,16
1697106644.0836742,1697106649.9276872,5.844012975692749,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.667294139130313,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.083906,1697106649.930576,5.846670150756836,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.65562895327401,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0841258,1697106649.9257116,5.841585874557495,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.677958558019593,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.084368,1697106649.9276803,5.8433122634887695,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.67037208284364,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.084564,1697106649.9264104,5.841846466064453,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.67681312259004,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0847685,1697106649.9281054,5.843336820602417,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.67026420094945,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0849802,1697106649.9286485,5.843668222427368,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.66880840775939,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0855582,1697106655.713004,11.627445936203003,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.900511498657048,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.085755,1697106649.929402,5.843647003173828,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.668901615469128,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0859702,1697106655.7117429,11.625772714614868,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.90236818507845,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0865042,1697106655.715541,11.629036664962769,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.898746845638245,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.089004,1697106655.712952,11.623947858810425,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.904393741435,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0890603,1697106655.7155185,11.626458168029785,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.9016075086794,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.08935,1697106655.716328,11.626977920532227,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.901030777319454,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.0904868,1697106655.7142403,11.623753547668457,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.904609460692468,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106644.090534,1697106655.7135513,11.623017311096191,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.905426877132749,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8177 MiB,3,16.932687282562256,12.207439661026001,9,50
1697106667.0097148,1697106672.8057816,5.796066761016846,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.88640513925154,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0099564,1697106672.8064275,5.796471118927002,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.88390172786772,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0101612,1697106672.8077848,5.797623634338379,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.876768331088265,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0103252,1697106672.8079548,5.7976295948028564,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.87673144666857,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0105271,1697106672.8094435,5.798916339874268,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.86877061318492,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0106986,1697106678.6660974,11.655398845672607,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.845807145177687,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0108879,1697106672.8081753,5.797287464141846,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.87884873512816,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.011394,1697106672.8094409,5.798046827316284,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.874149725740665,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0115738,1697106678.6684115,11.656837701797485,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.843604356602338,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.014532,1697106678.6672919,11.652759790420532,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.849848768957894,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0146732,1697106678.6675546,11.652881383895874,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.8496625124369,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0155728,1697106678.6693842,11.65381145477295,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.8482379612218,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.015726,1697106672.8095405,5.793814420700073,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,35.900355948036584,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0157723,1697106678.666282,11.650509595870972,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.853296311924137,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.0162318,1697106678.669704,11.653472185134888,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.848757580193464,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106667.016215,1697106678.6659982,11.64978313446045,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.854409614263894,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8179 MiB,4,17.1594398021698,12.207439661026001,10,50
1697106689.7782953,1697106695.0981612,5.319865942001343,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.70759111169273,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.7785437,1697106695.0962498,5.317706108093262,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.72087559242535,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.7787607,1697106695.0992692,5.3205084800720215,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.70364113725548,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.7789586,1697106695.095451,5.316492557525635,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.728344508579895,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.779138,1697106695.0960505,5.316912412643433,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.72576008328331,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.779302,1697106695.0985715,5.31926965713501,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.71125760029948,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.779522,1697106695.097925,5.318403005599976,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.716588008992154,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
1697106689.7799551,1697106695.0989585,5.319003343582153,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.712895397959535,llama2-7b-chat,8,1,50,1000, 7909 MiB, 8181 MiB,5,15.837286472320557,12.207439661026001,10,46
