start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697085670.7054071,1697085678.0646198,7.359212636947632,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.926151695471912,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7055619,1697085678.0652244,7.3596625328063965,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.924872480705513,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7057695,1697085678.0646083,7.358838796615601,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.92721477617176,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.706017,1697085678.1922107,7.486193656921387,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.571201742506187,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7063413,1697085678.1915965,7.485255241394043,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.573780724051737,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.706607,1697085678.1941211,7.487514019012451,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.567574178687344,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7073069,1697085685.3254201,14.618113279342651,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.534875264485917,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7074375,1697085678.1946094,7.48717188835144,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.56851402591592,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7111309,1697085685.324236,14.613105058670044,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.538485789413446,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7113056,1697085685.328528,14.617222309112549,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.53551740155136,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.711478,1697085685.3274143,14.615936279296875,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.536444402685124,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7116666,1697085685.566083,14.854416370391846,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.367287152860225,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7122145,1697085685.5673165,14.855102062225342,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.366808612618197,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.7123475,1697085685.564532,14.852184534072876,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.368845044087866,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085670.712465,1697085685.5663834,14.853918313980103,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.367634771160644,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,1,21.548173666000366,17.16773819923401,6,50
1697085698.022968,1697085700.0112567,1.9882886409759521,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.106023068325428,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0232122,1697085700.0112731,1.9880609512329102,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.108096724939113,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0233715,1697085700.010092,1.9867205619812012,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.12031379194063,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0236437,1697085700.0327432,2.0090994834899902,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.918475563721064,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.023812,1697085700.0128498,1.9890377521514893,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.099203979944452,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0239968,1697085700.0354629,2.0114660263061523,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.897394004764895,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0248272,1697085700.034329,2.0095016956329346,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.914889088292632,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0265398,1697085701.9147406,3.8882007598876953,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.258781174930846,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.026679,1697085701.9156027,3.8889236450195312,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.25706012410516,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0270958,1697085700.033133,2.0060372352600098,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.94582840598864,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.027381,1697085701.9164906,3.8891096115112305,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.256617477029947,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0289898,1697085701.9558253,3.926835536956787,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.167687228352635,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0291984,1697085701.9556344,3.926435947418213,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.168620214897794,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0293481,1697085701.9155452,3.886197090148926,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.263554875087516,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.0295231,1697085701.956648,3.9271249771118164,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.167011544021706,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085698.029922,1697085701.9577568,3.9278347492218018,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.165355036164,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16133 MiB,2,10.329969882965088,17.16773819923401,6,16
1697085714.491247,1697085721.557537,7.0662901401519775,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.227546141598694,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4914956,1697085721.5586636,7.0671679973602295,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.22490933511541,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4916556,1697085721.6519568,7.160301208496094,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.948839389887215,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4918525,1697085721.5593665,7.067513942718506,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.223870404181017,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4920497,1697085721.5596046,7.067554950714111,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.223747257153462,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4927897,1697085721.651224,7.158434152603149,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.95430324597633,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4942498,1697085721.6512797,7.157029867172241,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.958414703286035,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.494523,1697085721.6524277,7.157904624938965,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.955853403995174,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4952462,1697085728.561349,14.066102743148804,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.663934619207918,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.497768,1697085728.716715,14.218947172164917,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.549304261685476,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4978778,1697085728.5601957,14.062317848205566,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.666804833965609,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4981875,1697085728.5618978,14.06371021270752,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.665748776909865,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.4995744,1697085728.5622094,14.062634944915771,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.666564309431303,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.5005012,1697085728.718622,14.218120813369751,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.549917388446316,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.501076,1697085728.7168071,14.215731143951416,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.551690833279636,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085714.501246,1697085728.7191162,14.217870235443115,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.55010332180916,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,3,20.74727177619934,17.16773819923401,9,50
1697085740.9763284,1697085747.9989724,7.02264404296875,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.6184740002955,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.976567,1697085748.000195,7.023627996444702,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.614324691639098,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9767206,1697085748.0004992,7.023778676986694,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.613689377985228,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9770033,1697085747.9990149,7.0220115184783936,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.621141955214526,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.977193,1697085748.1084092,7.131216049194336,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.167535882396837,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9773777,1697085748.1077857,7.130408048629761,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.170841076896156,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9783673,1697085748.1088948,7.130527496337891,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.170352418783185,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9786835,1697085754.960976,13.982292413711548,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.875958379759501,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9788313,1697085748.1094248,7.130593538284302,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.170082249569237,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9811745,1697085754.9611664,13.979991912841797,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.878406317884528,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.981377,1697085754.9614472,13.980070352554321,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.87832283776712,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9817436,1697085755.1382422,14.156498670578003,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.69289863547223,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9819124,1697085755.1391854,14.157273054122925,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.69209495393787,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9819639,1697085754.9615462,13.9795823097229,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.878842256634126,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.982172,1697085755.1374998,14.155327796936035,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.694113974882464,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085740.9823449,1697085755.1385229,14.156177997589111,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.693231466531698,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16145 MiB,4,20.34579086303711,17.16773819923401,10,50
1697085767.5444138,1697085774.0095816,6.465167760848999,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.913454752665306,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5446203,1697085774.0108442,6.466223955154419,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.90905870361936,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.544781,1697085774.0112936,6.466512680053711,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.907857234504757,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.545053,1697085774.105521,6.560467958450317,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.522498258051314,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.545239,1697085774.1049216,6.559682607650757,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.5256736350412,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5454073,1697085774.011594,6.466186761856079,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.909213483659784,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.546014,1697085774.1063735,6.560359477996826,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.522936827408436,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5460658,1697085774.1059499,6.559884071350098,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.52485899254449,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5469549,1697085780.394729,12.847774028778076,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.543202083898167,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5479913,1697085780.3955674,12.847576141357422,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.543410685839756,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5480773,1697085780.3953362,12.847258806228638,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.543745216344588,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
1697085767.5502052,1697085780.5521688,13.00196361541748,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.382593979395091,llama2-7b-chat,4,2,50,1000, 15805 MiB, 16149 MiB,5,19.384020805358887,17.16773819923401,10,46
