start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697085920.5982482,1697085927.2520087,6.6537604331970215,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.219784839371972,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.810213088989258,17.15284824371338,6,22
1697085920.5983813,1697085924.3294644,3.7310831546783447,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.22527056646698,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.810213088989258,17.15284824371338,6,22
1697085920.5986073,1697085924.2565572,3.657949924468994,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.58964759061627,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.810213088989258,17.15284824371338,6,22
1697085920.5987725,1697085927.248852,6.6500794887542725,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.22544168306447,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.810213088989258,17.15284824371338,6,22
1697085920.5989976,1697085924.3278713,3.7288737297058105,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.236069368153387,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.810213088989258,17.15284824371338,6,22
1697085920.599371,1697085924.2578793,3.65850830078125,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.586810363524133,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.810213088989258,17.15284824371338,6,22
1697085939.5267284,1697085946.9772694,7.450541019439697,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.6696399091272,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5269146,1697085946.9788156,7.451900959014893,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.665867789573802,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5271025,1697085946.9775784,7.4504759311676025,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.669820481638126,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.527349,1697085946.99799,7.4706408977508545,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.614027913771622,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5275266,1697085946.9797573,7.45223069190979,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.664953403439835,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5277035,1697085946.9969318,7.469228267669678,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.617926575705848,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5278955,1697085946.998677,7.470781564712524,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.613639773300736,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5283566,1697085946.9992929,7.470936298370361,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.613212835664534,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5291533,1697085954.3292344,14.800081014633179,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.405348446926519,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5300984,1697085954.331392,14.80129361152649,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.404495988112329,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5302196,1697085954.330849,14.800629377365112,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.404962929178888,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5306423,1697085954.366386,14.83574366569519,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.38033572635091,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5322983,1697085954.3686497,14.83635139465332,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.379910525407078,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5323577,1697085954.3318963,14.799538612365723,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.405729802368679,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5324583,1697085954.367452,14.834993600845337,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.380860561424488,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085939.5327263,1697085954.3677275,14.835001230239868,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.380855222720461,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.034311294555664,17.15284824371338,6,50
1697085966.783697,1697085968.790213,2.006516218185425,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.94154449075736,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.783895,1697085968.792305,2.0084099769592285,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.924627149335663,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.783976,1697085968.7904496,2.0064735412597656,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.9419261005542,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.78427,1697085970.709451,3.9251809120178223,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.171551784983444,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.78444,1697085968.7913477,2.0069077014923096,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.93804467102841,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7846396,1697085970.708342,3.9237024784088135,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.175007584825634,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7847965,1697085968.791081,2.006284475326538,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.943616891189233,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7852795,1697085968.7918508,2.0065712928771973,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.94105204623956,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.785723,1697085968.7943718,2.0086488723754883,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.922495312695105,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.78624,1697085968.7935436,2.007303476333618,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.934507873096873,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.786599,1697085970.7088153,3.9222164154052734,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.178483843625493,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7877622,1697085970.7247372,3.9369750022888184,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.144076347721505,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7883606,1697085970.7258542,3.9374935626983643,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.142872090266785,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7884316,1697085970.708949,3.9205174446105957,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.182461373686271,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.7895405,1697085970.7237163,3.934175729751587,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.150582605590198,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085966.790342,1697085970.724791,3.9344489574432373,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.149947143651406,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.36088514328003,17.15284824371338,6,16
1697085983.3415408,1697085990.4596436,7.118102788925171,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.073030897134586,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3417747,1697085990.4603314,7.11855673789978,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.071687074064844,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3419178,1697085990.4612045,7.119286775588989,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.0695263062486,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3421266,1697085990.4604826,7.118355989456177,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.0722813276243,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3423517,1697085990.5120878,7.16973614692688,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.92127198631899,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.342616,1697085990.512826,7.170209884643555,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.919889712190315,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3438647,1697085990.5128686,7.169003963470459,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.92340871400302,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3446963,1697085997.4864266,14.141730308532715,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.606905712909423,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3448796,1697085997.4854639,14.140584230422974,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.607765390434169,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3451147,1697085990.5136993,7.168584585189819,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.924632780353544,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3453698,1697085997.579814,14.23444414138794,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.537819286097823,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3484821,1697085997.4872527,14.138770580291748,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.609126101040731,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3486547,1697085997.5791788,14.230524063110352,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.54072213607674,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3487594,1697085997.4868588,14.138099431991577,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.609629725801843,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3489094,1697085997.57825,14.229340553283691,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.541598849103702,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697085983.3493137,1697085997.5799122,14.230598449707031,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.540667037308475,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.76859951019287,17.15284824371338,9,50
1697086010.1460025,1697086017.195149,7.049146413803101,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.507118704856275,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1462202,1697086017.196313,7.050092697143555,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.503158176100886,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1463473,1697086017.194495,7.048147678375244,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.511299917590357,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1467314,1697086024.1680887,14.021357297897339,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.834512492680858,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1468925,1697086024.253105,14.106212377548218,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.745276367103173,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1470776,1697086017.2221978,7.075120210647583,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.39879377412894,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1472871,1697086017.2231972,7.0759100914001465,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.395511999622084,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1497564,1697086017.223662,7.0739054679870605,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.4038421832612,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1503825,1697086024.169583,14.019200563430786,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.836794655935654,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1515014,1697086024.251595,14.100093603134155,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.751675120352814,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1518192,1697086024.1682353,14.016416072845459,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.839742122308026,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1519566,1697086024.1690485,14.017091989517212,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.83902653671349,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1521215,1697086017.2232292,7.071107625961304,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.415476471654298,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.152253,1697086017.1951475,7.042894601821899,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.53331148050878,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.1526182,1697086024.2525628,14.099944591522217,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.751831019610021,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086010.152795,1697086024.2528136,14.100018501281738,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.751753693166581,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.54570484161377,17.15284824371338,10,50
1697086036.693143,1697086043.2106729,6.5175299644470215,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.697230538128103,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6933603,1697086043.2233024,6.529942035675049,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.646484616461425,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6934988,1697086043.2116039,6.5181050300598145,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.694875151222174,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.693715,1697086049.7184267,13.024711608886719,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.359220935170677,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6939638,1697086043.2126215,6.518657684326172,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.692611949600515,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6942542,1697086043.2224412,6.528187036514282,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.653648099657865,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.694424,1697086043.2126203,6.51819634437561,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.69450117901715,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6947503,1697086043.2231033,6.528352975845337,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.652970610473044,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6982121,1697086043.2232075,6.52499532699585,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.666685764526168,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6988258,1697086049.7175498,13.018723964691162,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.36536518263353,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.6988854,1697086049.7267168,13.027831315994263,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.356021871912041,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
1697086036.699061,1697086049.726235,13.02717399597168,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.35669578481143,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.49385690689087,17.15284824371338,10,46
