start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697082077.4409342,1697082089.218411,11.777476787567139,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,13.075805860434357,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,7,13.782917737960815,12.179336309432983,11,50
1697082077.441106,1697082089.218222,11.777115821838379,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,13.076206630696188,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,7,13.782917737960815,12.179336309432983,11,50
1697082077.441118,1697082083.3540974,5.912979364395142,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.04440004091798,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,7,13.782917737960815,12.179336309432983,11,50
1697082097.0038514,1697082101.9557443,4.951892852783203,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,18.376811192280464,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,8,6.764861822128296,12.179336309432983,9,25
1697082097.0039358,1697082099.5023632,2.498427391052246,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.42291159867333,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,8,6.764861822128296,12.179336309432983,9,25
1697082097.004136,1697082101.9566524,4.952516317367554,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,18.374497764071958,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,8,6.764861822128296,12.179336309432983,9,25
1697082097.00419,1697082099.5023925,2.4982025623321533,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.42618952205723,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,8,6.764861822128296,12.179336309432983,9,25
1697082109.6849196,1697082115.4529233,5.768003702163696,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.633820298559556,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,9,13.408494234085083,12.179336309432983,11,50
1697082109.6850648,1697082121.1858065,11.500741720199585,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.868477244321014,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,9,13.408494234085083,12.179336309432983,11,50
1697082109.6852217,1697082121.1863656,11.50114393234253,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.867887328533456,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,9,13.408494234085083,12.179336309432983,11,50
1697082109.6852815,1697082115.4521873,5.766905784606934,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.640223587114285,llama2-7b-chat,2,1,50,1000, 7909 MiB, 8075 MiB,9,13.408494234085083,12.179336309432983,11,50
