start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697149306.8203957,1697149308.5011284,1.6807327270507812,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.419229494727574,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8073 MiB,2,6.435231924057007,12.118948221206665,6,16
1697149306.820559,1697149310.131665,3.311105966567993,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.872500114309085,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8073 MiB,2,6.435231924057007,12.118948221206665,6,16
1697149306.8206966,1697149310.1337082,3.313011646270752,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.866246136056578,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8073 MiB,2,6.435231924057007,12.118948221206665,6,16
1697149306.8208616,1697149310.1333466,3.3124849796295166,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.867973808601663,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8073 MiB,2,6.435231924057007,12.118948221206665,6,16
1697149306.8212051,1697149310.1345127,3.313307523727417,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.865275783245313,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8073 MiB,2,6.435231924057007,12.118948221206665,6,16
1697149319.1373408,1697149325.1755211,6.038180351257324,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,24.841921120949237,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.1375332,1697149325.1763127,6.0387794971466064,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,24.839456395266087,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.1376631,1697149325.1744068,6.036743640899658,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,24.847833355674094,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.137889,1697149331.1676502,12.02976131439209,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.469075327416842,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.1380682,1697149331.1684577,12.030389547348022,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.468424186070182,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.1381013,1697149325.1737964,6.0356950759887695,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,24.8521501022692,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.1384823,1697149331.1701474,12.031665086746216,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.467102343568081,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149319.1385772,1697149331.1696305,12.031053304672241,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.467736298844901,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,3,15.223920822143555,12.118948221206665,9,50
1697149340.2060213,1697149346.173432,5.9674108028411865,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.85598811145491,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.206164,1697149346.1742582,5.968094348907471,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.85199593704091,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.206328,1697149352.1000283,11.893700361251831,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.48824955079898,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.2065346,1697149346.1760356,5.96950101852417,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.84378331698878,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.206672,1697149352.099026,11.892354011535645,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.490229419527786,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.206801,1697149346.1741576,5.9673566818237305,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.85630423828319,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.2069511,1697149352.1005726,11.893621444702148,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.488365588821626,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149340.2073004,1697149352.1017618,11.894461393356323,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.487130616622863,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8079 MiB,4,15.057682514190674,12.118948221206665,10,50
1697149361.2076151,1697149366.6031647,5.395549535751343,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.24880039504078,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.207742,1697149366.6021488,5.394406795501709,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.255631915838315,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.20794,1697149366.6009994,5.393059253692627,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.263691499562555,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.2080925,1697149366.601708,5.393615484237671,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.26036422294071,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.2082372,1697149371.9504163,10.742179155349731,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,16.197830764472585,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.2084064,1697149371.9517412,10.743334770202637,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,16.19608843267183,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.2090206,1697149371.9532845,10.744263887405396,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,16.194687865398176,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149361.2090886,1697149371.9510567,10.741968154907227,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,16.198148932373442,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,5,13.962537288665771,12.118948221206665,10,46
1697149380.9405305,1697149386.676836,5.736305475234985,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,32.77370788770601,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.9407024,1697149386.677248,5.736545562744141,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,32.77233623331811,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.9408996,1697149386.6778235,5.736923933029175,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,32.770174782626654,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.9409943,1697149386.676355,5.735360622406006,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,32.77910708274405,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.9411905,1697149392.363879,11.422688484191895,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,16.45847212415687,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.9413235,1697149392.3643572,11.423033714294434,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,16.457974711633966,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.9417665,1697149392.365173,11.423406600952148,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,16.45743748492066,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149380.941896,1697149392.364866,11.422970056533813,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I enjoy playing guitar and writing music, and I'm also interested",37,188,16.458066428394957,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,6,14.577888011932373,12.118948221206665,11,50
1697149401.3076513,1697149407.3064218,5.998770475387573,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,25.671927377759896,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.3077688,1697149407.30763,5.999861240386963,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,25.66726026318364,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.307956,1697149413.257751,11.949795007705688,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,12.88725035874631,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.3081048,1697149407.3070385,5.998933792114258,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,25.671228477706602,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.3082707,1697149413.2589188,11.950648069381714,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,12.886330440485262,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.3084025,1697149407.3081932,5.999790668487549,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,25.66756217160172,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.3085663,1697149413.2582366,11.949670314788818,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,12.887384835162424,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149401.309047,1697149413.260067,11.951020002365112,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,12.88592939929172,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,7,15.009506225585938,12.118948221206665,11,50
1697149422.3340967,1697149424.8750331,2.5409364700317383,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.81356758552226,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.3342144,1697149424.8763213,2.542106866836548,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.797078866807176,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.3343902,1697149424.8764858,2.54209566116333,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.797236661957875,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.3345609,1697149424.8761575,2.5415966510772705,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.80426499280644,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.3346987,1697149427.4082637,5.0735650062561035,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,17.93610604925528,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.3348699,1697149427.4082592,5.073389291763306,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,17.936727257996807,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.335037,1697149427.408862,5.073825120925903,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,17.935186537015245,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149422.3353941,1697149427.4092176,5.07382345199585,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,17.935192436426625,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,8,8.234917640686035,12.118948221206665,9,25
1697149436.4854774,1697149447.9667423,11.48126482963562,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.89709303623449,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.4855456,1697149442.2491663,5.763620615005493,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.65939796504373,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.4857633,1697149442.2501981,5.764434814453125,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.65464373256251,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.486011,1697149442.2496204,5.763609409332275,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.65946340601787,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.486127,1697149442.2505202,5.764393329620361,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,33.6548859362407,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.486329,1697149447.9674728,11.481143712997437,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.89727128669061,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.4867547,1697149447.9683988,11.48164415359497,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.89653479978801,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149436.4867837,1697149447.9677315,11.480947732925415,200,What is your favorite type of cuisine?,"What is your favorite type of cuisine?

I'm a big fan of Italian food, especially pasta dishes. There's something about the combination of rich, savory flavors and the satisfying texture of al d",38,194,16.897559723544497,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,9,14.648974895477295,12.118948221206665,11,50
1697149456.9510255,1697149462.1374984,5.1864728927612305,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,36.44095012311501,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
1697149456.9511774,1697149462.1383958,5.187218427658081,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,36.43571263401173,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
1697149456.9513328,1697149467.286299,10.33496618270874,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,18.287432842906902,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
1697149456.9514687,1697149462.1381454,5.186676740646362,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,36.439517913053294,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
1697149456.95161,1697149467.2860034,10.33439326286316,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,18.288446664708914,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
1697149456.9517655,1697149462.1383297,5.186564207077026,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,36.44030854609126,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
1697149456.951937,1697149467.2867532,10.334816217422485,200,"Can you cook? If so, what's your specialty?","Can you cook? If so, what's your specialty?

I can cook a variety of dishes, but my specialty is definitely pasta. I love making homemade pasta from scratch and experimenting with different",43,189,18.287698206126088,llama2-7b-chat,4,1,100,1000, 7909 MiB, 8081 MiB,10,13.478130102157593,12.118948221206665,15,50
