start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697167589.0970194,1697167596.0244536,6.927434206008911,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,22.086099333471346,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0971777,1697167602.1477246,13.050546884536743,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.723646629804131,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.097405,1697167602.1415668,13.044161796569824,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.729385328556248,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0975707,1697167596.0226946,6.925123929977417,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,22.093467430625306,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0977623,1697167602.1431155,13.045353174209595,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.728314132765526,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0987546,1697167602.1523244,13.053569793701172,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.720931700524414,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0987525,1697167602.1512935,13.052541017532349,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.721855521808997,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.099179,1697167596.0241551,6.924976110458374,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,22.093939034523647,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0994704,1697167602.148764,13.049293518066406,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.72477266973691,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0996282,1697167602.143032,13.04340386390686,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.730066905570174,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0997682,1697167602.1453753,13.045607089996338,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.72808585637412,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.0999825,1697167602.1461704,13.04618787765503,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.72756374772527,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.100593,1697167602.1487846,13.048191547393799,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.725762872523104,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.1007001,1697167602.1462443,13.045544147491455,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.728142442369533,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.1012025,1697167602.1520936,13.050891160964966,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.723337365468257,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.101682,1697167602.1491714,13.047489404678345,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.72639388732823,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.1023533,1697167602.150512,13.048158645629883,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.725792439781769,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167589.1024752,1697167602.151894,13.049418926239014,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.724659991745417,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,0,23.045936584472656,12.244477987289429,6,20
1697167619.4432452,1697167631.8477368,12.404491662979126,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.140401431077514,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.44346,1697167631.84596,12.402499914169312,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.142511681357052,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4436812,1697167631.8459597,12.402278423309326,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.14274639195742,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4438605,1697167625.708894,6.265033483505249,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.01741881015494,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.444057,1697167631.8447492,12.400692224502563,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.144427508484391,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.444284,1697167625.6994638,6.2551798820495605,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.058403287131643,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.446465,1697167625.6983607,6.2518956661224365,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.072092162903317,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.446624,1697167625.7046177,6.257993698120117,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.046686504169013,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4477344,1697167625.7067392,6.259004831314087,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.042478699569546,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4478476,1697167625.7057495,6.257901906967163,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.04706855799798,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.448035,1697167625.7072668,6.259231805801392,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.041534337955476,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4482253,1697167625.70407,6.255844831466675,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.05563347417376,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4484916,1697167625.7077339,6.259242296218872,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.04149069264601,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4491065,1697167625.6976962,6.248589754104614,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.085886002185934,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.44931,1697167625.7088575,6.259547472000122,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.040221074945595,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4496937,1697167625.6998446,6.250150918960571,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.079370260567668,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.44996,1697167625.7007282,6.250768184661865,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.07679491297876,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4503798,1697167625.7077415,6.257361650466919,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.049317444811116,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4504979,1697167625.701875,6.251377105712891,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.07425487914345,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4507232,1697167631.8447495,12.394026279449463,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.151497045820399,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4511647,1697167631.848948,12.397783279418945,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.147511641906958,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.45135,1697167631.8501005,12.39875054359436,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.14648596460485,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4516828,1697167631.8525753,12.400892496109009,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.14421522895582,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4520264,1697167631.85368,12.401653528213501,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.143408629274994,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4521513,1697167631.8489604,12.396809101104736,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.148544812670732,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4524999,1697167631.850632,12.398132085800171,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.147141752642494,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4526443,1697167625.70929,6.256645679473877,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.05229836408232,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4530194,1697167631.8490071,12.395987749099731,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.149416028733814,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4534223,1697167631.8520596,12.398637294769287,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.14660604425989,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4541428,1697167631.8525324,12.3983895778656,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.146868710352354,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4545105,1697167631.8535452,12.39903473854065,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.146184637529686,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167619.4546247,1697167631.8511841,12.396559476852417,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.148809579332326,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,1,23.704882383346558,12.244477987289429,6,20
1697167649.2863715,1697167650.975733,1.689361572265625,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.309825315678236,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.286617,1697167650.9768937,1.6902766227722168,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.298288998966648,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2867494,1697167650.9793427,1.6925933361053467,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.269137265325597,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2869937,1697167650.9769459,1.6899521350860596,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.30237848314368,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2872043,1697167650.9778695,1.6906652450561523,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.29339329904089,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2902715,1697167650.979342,1.689070463180542,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.313498036198872,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2905524,1697167650.980158,1.689605712890625,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.306746139257655,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2907565,1697167650.9816413,1.6908848285675049,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.290628073408595,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2919736,1697167650.9801407,1.6881670951843262,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.324903265022627,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2921777,1697167650.9839709,1.6917932033538818,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.279196493183736,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2924492,1697167650.980669,1.6882197856903076,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.324237700057353,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2925916,1697167650.9821641,1.6895725727081299,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.307164061202432,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2928336,1697167650.9831004,1.6902668476104736,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.298412171364017,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2930152,1697167650.982131,1.6891157627105713,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.31292644041744,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2932346,1697167652.571421,3.278186321258545,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.981682086385822,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2936292,1697167650.9843976,1.6907684803009033,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.292093163218382,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2939131,1697167652.5713964,3.2774832248687744,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.98403791263993,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.293919,1697167650.9802752,1.6863560676574707,200,How old are you?,"How old are you?

I am 25 years old.",16,36,21.347804707702007,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2942274,1697167652.5714288,3.2772014141082764,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.984982444173506,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.294664,1697167652.572476,3.2778120040893555,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.982936164455701,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2950459,1697167652.5735447,3.278498888015747,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.980635110658328,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.295285,1697167652.5736227,3.2783377170562744,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.981174945065014,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2958083,1697167652.5752127,3.279404401779175,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.97760312222211,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2959352,1697167652.5723917,3.276456594467163,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.987479602443669,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2961032,1697167652.5716343,3.275531053543091,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.990584247723545,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2966735,1697167652.5736012,3.2769277095794678,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.9858999619555,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.297142,1697167652.5748956,3.2777535915374756,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.983131890373036,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.297798,1697167652.5727699,3.2749719619750977,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.992460521185292,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2981417,1697167652.5745254,3.276383638381958,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.98772426350493,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2981617,1697167652.5724797,3.274317979812622,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.994656054162508,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
1697167649.2986972,1697167652.5742197,3.275522470474243,200,How old are you?,"How old are you?

I am 25 years old.",16,36,10.990613047080632,llama2-7b-chat,16,1,20,1000, 7909 MiB, 8695 MiB,2,14.676828384399414,12.244477987289429,6,16
