start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697222410.6816325,1697222414.4129217,3.7312891483306885,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.224264402136182,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16077 MiB,0,12.285650968551636,17.246594429016113,6,20
1697222410.681816,1697222414.430165,3.7483489513397217,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.141320587480436,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16077 MiB,0,12.285650968551636,17.246594429016113,6,20
1697222410.6820316,1697222414.4120572,3.73002552986145,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.230438225050385,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16077 MiB,0,12.285650968551636,17.246594429016113,6,20
1697222410.6822515,1697222417.3164275,6.634176015853882,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.249954152180834,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16077 MiB,0,12.285650968551636,17.246594429016113,6,20
1697222410.683079,1697222417.3105416,6.62746262550354,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.260337001120924,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16077 MiB,0,12.285650968551636,17.246594429016113,6,20
1697222410.6844609,1697222417.3148274,6.630366563796997,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.255843224610283,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16077 MiB,0,12.285650968551636,17.246594429016113,6,20
1697222429.6774988,1697222437.105707,7.428208112716675,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.731783178820834,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6777265,1697222437.1075459,7.429819345474243,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.727287278365207,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6779437,1697222437.1083932,7.430449485778809,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.72552949787785,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6780913,1697222437.106641,7.428549766540527,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.730829682752162,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.678288,1697222437.0536733,7.375385284423828,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.88026510631717,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6784768,1697222437.0558276,7.377350807189941,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.874702047503572,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6786897,1697222437.0550113,7.37632155418396,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.877614793331357,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6791995,1697222444.2855852,14.606385707855225,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.54333379113628,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6793923,1697222444.2840505,14.604658126831055,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.544580959213128,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6838193,1697222444.2862587,14.602439403533936,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.546183123535542,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6837776,1697222444.427827,14.744049310684204,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.444891817365576,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.684003,1697222444.2871,14.603096961975098,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.545708242641922,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6841552,1697222437.0566194,7.372464179992676,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.888538247215056,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.684289,1697222444.4289713,14.744682312011719,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.444443409577179,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6844625,1697222444.4273722,14.742909669876099,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.445699217344131,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222429.6849952,1697222444.429873,14.744877815246582,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.444304926064564,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,1,21.095529079437256,17.246594429016113,6,20
1697222456.7928128,1697222458.76094,1.9681272506713867,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.29150020036526,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7930794,1697222458.8139594,2.0208799839019775,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.81402175625001,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.79327,1697222458.76133,1.968059778213501,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.29212730147804,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7934551,1697222458.760533,1.9670779705047607,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.301257265751516,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7936473,1697222458.7601616,1.9665143489837646,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.306502578332935,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7939007,1697222458.8153694,2.0214686393737793,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.80883427959202,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.794034,1697222458.8146162,2.0205821990966797,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.816647110963434,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7947714,1697222458.8157322,2.020960807800293,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.813309323491563,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.794921,1697222460.6514428,3.8565218448638916,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.334836271689925,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7981317,1697222460.6497076,3.8515758514404297,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.346823583011238,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7990096,1697222460.650433,3.851423501968384,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.347193312187335,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7992275,1697222460.7179437,3.9187161922454834,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.186682125957036,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7994099,1697222460.716951,3.917541027069092,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.189437902819718,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7994735,1697222460.71609,3.916616439819336,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.191607233732745,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.7996874,1697222460.6520715,3.852384090423584,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.34486259807019,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222456.799856,1697222460.718651,3.918795108795166,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.186497124895158,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16133 MiB,2,10.221762418746948,17.246594429016113,6,16
1697222473.0600827,1697222480.1191974,7.059114694595337,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.24912350763253,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0603106,1697222480.1899092,7.129598617553711,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.039052553489693,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0604742,1697222480.119954,7.0594799518585205,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.24802407867312,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.060663,1697222480.1205204,7.059857368469238,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.246888169431095,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0608637,1697222480.1200333,7.05916953086853,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.248958442501753,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.062534,1697222480.1909387,7.12840461730957,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.042576572570255,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0631826,1697222487.0733893,14.010206699371338,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.706480155409182,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.063589,1697222480.1904376,7.126848459243774,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.0471712507714,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0646036,1697222487.072419,14.00781536102295,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.70830790769689,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0646825,1697222487.0743668,14.009684324264526,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.706879364883521,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0661058,1697222487.2073166,14.141210794448853,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.607295385122374,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.066249,1697222480.1909893,7.124740362167358,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.05339877316873,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.066386,1697222487.2082095,14.141823530197144,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.606835793114223,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0672293,1697222487.0731258,14.00589656829834,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.709774934331419,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.0677326,1697222487.2075691,14.139836549758911,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.608326303641576,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222473.070118,1697222487.2056339,14.135515928268433,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.611568814409354,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,3,20.562060594558716,17.246594429016113,9,20
1697222499.3643417,1697222506.3479066,6.983564853668213,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.784215419828907,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.364571,1697222506.4602952,7.095724105834961,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.31342832635746,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3647318,1697222506.3476937,6.982961893081665,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.786787209318007,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3648984,1697222506.4613485,7.096450090408325,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.31042948940571,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.365057,1697222506.34788,6.982822895050049,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.78738013639814,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3652709,1697222506.3480866,6.982815742492676,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.78741064786419,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3662183,1697222506.4604597,7.094241380691528,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.319554951444957,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3665006,1697222506.461341,7.0948402881622314,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.31707995556275,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3702896,1697222513.2446506,13.874361038208008,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.99168137741246,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3704693,1697222513.4348755,14.064406156539917,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.78910646385738,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3706515,1697222513.2446764,13.874024868011475,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.99204462863357,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.370841,1697222513.2445564,13.8737154006958,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.992379041418731,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.37157,1697222513.4345093,14.062939167022705,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.790649204240006,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3716652,1697222513.4336514,14.061986207962036,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.791651543665171,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.371938,1697222513.2438815,13.871943473815918,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.994294086665782,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222499.3720026,1697222513.4337623,14.06175971031189,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.791889797936717,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16145 MiB,4,20.217522859573364,17.246594429016113,10,20
1697222525.642121,1697222532.0779283,6.435807228088379,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,27.036235523120702,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6423101,1697222532.0783665,6.43605637550354,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,27.035188918211844,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6425142,1697222532.0788374,6.436323165893555,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,27.034068289491113,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6426203,1697222532.0789876,6.4363672733306885,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,27.03388302917005,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6428354,1697222532.1419375,6.4991021156311035,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.772929076081073,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.642992,1697222532.1405199,6.497527837753296,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.779415855517968,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6431758,1697222532.1414618,6.498286008834839,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.77629143491619,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6436632,1697222532.1409717,6.4973084926605225,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.78031991193793,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6459157,1697222538.5261245,12.880208730697632,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.509097844455168,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.646008,1697222538.4008894,12.754881381988525,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.641835999016783,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6462138,1697222538.5244431,12.87822937965393,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.511174158374542,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
1697222525.6477995,1697222538.525206,12.877406597137451,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.512037434515648,llama2-7b-chat,4,2,20,1000, 15805 MiB, 16149 MiB,5,19.102843761444092,17.246594429016113,10,20
