start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697153319.0361035,1697153331.373319,12.337215423583984,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.212057535155546,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,1,18.076358795166016,12.211733341217041,6,10
1697153319.0366926,1697153331.3802702,12.34357762336731,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.20524769831956,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,1,18.076358795166016,12.211733341217041,6,10
1697153319.036817,1697153331.3751616,12.33834457397461,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.210848426442675,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,1,18.076358795166016,12.211733341217041,6,10
1697153319.0369968,1697153331.3789136,12.341916799545288,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.207024698627476,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,1,18.076358795166016,12.211733341217041,6,10
1697153319.0371547,1697153331.376687,12.339532375335693,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.209576752341528,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,1,18.076358795166016,12.211733341217041,6,10
1697153319.0372672,1697153331.3780813,12.340814113616943,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.208204782871222,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,1,18.076358795166016,12.211733341217041,6,10
1697153343.1391401,1697153344.7854455,1.6463053226470947,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.867146697986488,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1394603,1697153344.7829769,1.6435165405273438,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.904251714101356,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1396825,1697153344.7866366,1.64695405960083,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.858533205671364,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1398642,1697153344.7840533,1.6441891193389893,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.895291470164345,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1400733,1697153344.7891655,1.649092197418213,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.830192427300858,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1401935,1697153344.7859087,1.6457152366638184,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.874987359890362,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1404107,1697153344.788192,1.6477813720703125,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.847558547629852,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1410675,1697153346.3634253,3.222357749938965,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.171943897502343,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1412072,1697153346.3624837,3.2212765216827393,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.175693784026409,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1413417,1697153344.7906737,1.649332046508789,200,How old are you?,"How old are you?

I am 35 years old.",16,36,21.827017838040994,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1422591,1697153346.3673363,3.2250771522521973,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.162523654623206,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1424763,1697153346.3651304,3.222654104232788,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.170916528930572,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1429043,1697153346.364221,3.2213168144226074,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.175553996682156,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.143012,1697153346.367045,3.2240328788757324,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.166139227635211,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1441703,1697153346.3643622,3.2201919555664062,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.179457776661604,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153343.1453967,1697153346.365623,3.220226287841797,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.179338587452897,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8175 MiB,2,9.150373220443726,12.211733341217041,6,10
1697153357.9710948,1697153363.836631,5.865536212921143,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.57310952570137,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9712765,1697153363.8377464,5.866469860076904,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.569039571957102,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.971548,1697153363.8397791,5.8682310581207275,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.561365684880986,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9717193,1697153363.8391714,5.867452144622803,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.56475899636723,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9719408,1697153363.8411932,5.869252443313599,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.556917418143055,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9721444,1697153363.8388767,5.866732358932495,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.567895520513204,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9723568,1697153363.8411589,5.868802070617676,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.55887865957846,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.972953,1697153369.6437361,11.670783042907715,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.852608042538701,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.973148,1697153363.8415873,5.868439197540283,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.56045908473781,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9745462,1697153369.6413913,11.666845083236694,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.856946237807248,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.976818,1697153369.6419587,11.665140628814697,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.858824833150905,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.977193,1697153369.6445472,11.667354106903076,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.856385314580569,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9773457,1697153369.6458533,11.66850757598877,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.855114420002359,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9775293,1697153369.6425261,11.664996862411499,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.85898331300456,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.9776926,1697153369.646048,11.668355464935303,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.855282001886776,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153357.977785,1697153369.643891,11.66610598564148,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.857760780213932,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8177 MiB,3,17.286141633987427,12.211733341217041,9,10
1697153381.5338645,1697153387.4961238,5.962259292602539,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.88610437625022,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5341115,1697153387.4968104,5.962698936462402,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.8835321414708,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5343273,1697153387.4977658,5.963438510894775,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.87920595139849,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5345027,1697153387.4946418,5.960139036178589,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.898514738904744,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5347064,1697153387.4968047,5.9620983600616455,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.88704604293871,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5349274,1697153387.4970975,5.962170124053955,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.88662612306862,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.535138,1697153387.4984677,5.963329792022705,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.87984184242951,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5357168,1697153387.4989922,5.96327543258667,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,34.8801597966399,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5359244,1697153393.2396028,11.703678369522095,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.772190368940684,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5363264,1697153393.241511,11.705184698104858,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.769903283429308,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5399866,1697153393.2415957,11.701609134674072,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.775333085058943,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5400882,1697153393.2397635,11.69967532157898,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.77827112999991,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5402815,1697153393.240852,11.700570583343506,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.77691083681859,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5406501,1697153393.242085,11.701434850692749,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.775597835139507,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.54083,1697153393.2433472,11.70251727104187,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.773953687272094,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153381.5409253,1697153393.24269,11.701764822006226,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,17.77509659131392,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8179 MiB,4,17.64989709854126,12.211733341217041,10,10
1697153404.9441943,1697153410.3036726,5.359478235244751,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.46584692811127,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.9444053,1697153410.303627,5.359221696853638,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.46740102245709,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.9446158,1697153410.3055177,5.360901832580566,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.45722556278222,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.9447892,1697153410.3040528,5.35926365852356,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.46714681097362,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.9449766,1697153410.3050225,5.360045909881592,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.462408517662084,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.945178,1697153410.3043878,5.359209775924683,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.467473242354636,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.9453578,1697153410.3060317,5.360673904418945,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.45860559743565,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
1697153404.946051,1697153410.3063638,5.3603129386901855,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,32.46079137359425,llama2-7b-chat,8,1,10,1000, 7909 MiB, 8181 MiB,5,16.49477767944336,12.211733341217041,10,10
