start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697227514.9500241,1697227518.593725,3.6437008380889893,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.66234441894081,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.674160718917847,18.314952850341797,6,22
1697227514.9501455,1697227521.5151296,6.564984083175659,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.357983985713881,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.674160718917847,18.314952850341797,6,22
1697227514.9508798,1697227518.595843,3.644963264465332,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.655880750001113,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.674160718917847,18.314952850341797,6,22
1697227514.9517415,1697227521.5182498,6.5665082931518555,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.35557970297799,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.674160718917847,18.314952850341797,6,22
1697227514.9519713,1697227518.720123,3.7681517601013184,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,18.045982308889705,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16077 MiB,0,12.674160718917847,18.314952850341797,6,22
1697227534.2003293,1697227541.653982,7.453652620315552,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.66101116387691,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2005465,1697227541.6557298,7.455183267593384,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.656769186267493,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2007265,1697227541.6521575,7.451431035995483,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.667171078424424,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2009032,1697227541.6523826,7.451479434967041,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.66703684067554,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2011125,1697227541.6544735,7.4533610343933105,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.661819451569784,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2025175,1697227541.6571074,7.45458984375,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.658413571756075,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.206512,1697227548.9974055,14.7908935546875,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.41181179694141,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.206607,1697227549.0362222,14.829615116119385,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.384625547874553,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.206759,1697227549.0354574,14.82869839668274,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.38526753194,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2069337,1697227549.0367653,14.829831600189209,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.384473954379574,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.207644,1697227549.0369916,14.829347610473633,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.38481287546549,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2077937,1697227548.9985008,14.790707111358643,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.411943042380608,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.208118,1697227541.6573782,7.449260234832764,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.673193732700533,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.208485,1697227548.996606,14.788121223449707,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.413763700814156,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2086427,1697227541.657943,7.449300289154053,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.673082574509603,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227534.2091088,1697227548.995657,14.786548137664795,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.41487158234896,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,1,21.410012006759644,18.314952850341797,6,50
1697227561.4960217,1697227565.4350564,3.9390347003936768,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.139294963916432,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.4962347,1697227563.5249455,2.0287108421325684,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.74525933038196,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.4963956,1697227565.4519346,3.9555389881134033,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.101161714795845,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.4965882,1697227565.4357085,3.939120292663574,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.139096378206144,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.4967403,1697227563.5260608,2.029320478439331,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.73992840583078,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.4984772,1697227565.4358277,3.9373505115509033,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.143204267536692,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.4989252,1697227563.5156882,2.0167629718780518,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.85038723042205,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5019004,1697227563.5234597,2.021559238433838,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.80803615128799,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5021126,1697227563.5149221,2.0128095149993896,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.885448042514305,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5022452,1697227565.453338,3.9510927200317383,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.111403490351606,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5024111,1697227563.5159116,2.013500452041626,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.879310612270853,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.502643,1697227563.5242863,2.0216431617736816,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.80729689626112,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.503542,1697227565.435307,3.931765079498291,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.156193025803502,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5038319,1697227563.5152113,2.0113794803619385,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.898164096574142,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5039904,1697227565.4540017,3.9500112533569336,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.113898085582731,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227561.5058694,1697227565.452776,3.946906566619873,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.1210671933464,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16133 MiB,2,10.341827630996704,18.314952850341797,6,16
1697227577.891546,1697227585.098546,7.207000017166138,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.81309832700423,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8917327,1697227585.098257,7.20652437210083,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.81447203324622,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8919487,1697227592.2503994,14.358450651168823,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446809592773823,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8921132,1697227585.0990474,7.206934213638306,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.813288362774564,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8923004,1697227585.1100197,7.217719316482544,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.782188032368712,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8925068,1697227585.100029,7.20752215385437,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.811590557482287,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8926978,1697227585.1110919,7.218394041061401,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.780245459964362,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.893238,1697227592.2497704,14.356532335281372,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.448205492587718,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8943863,1697227592.2019439,14.307557582855225,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.483969687443041,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8946488,1697227592.2032561,14.308607339859009,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.483200526591432,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.895073,1697227585.1119275,7.216854572296143,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.78467821366607,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8954742,1697227592.2024086,14.306934356689453,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.484426380964342,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.89746,1697227592.249962,14.35250210762024,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.451139381499189,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.8977017,1697227585.1114373,7.213735580444336,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.79366485328821,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.898601,1697227592.2033808,14.304779767990112,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.486005547296566,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227577.898679,1697227592.249771,14.351092100143433,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.452166215176113,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,3,20.85954976081848,18.314952850341797,9,50
1697227604.429577,1697227611.5616214,7.132044315338135,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.16414856714734,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4298055,1697227611.562887,7.133081436157227,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.159908219420934,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4299705,1697227611.5667028,7.136732339859009,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.14499102597831,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4301093,1697227611.5623784,7.1322691440582275,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.16322923305289,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4303243,1697227611.563212,7.132887601852417,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.160700632094947,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.430674,1697227611.5662725,7.135598421096802,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.149622459839694,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.430812,1697227611.5659325,7.135120630264282,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.151574413156876,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4347746,1697227618.5731905,14.138415813446045,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.711690669203968,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4348478,1697227618.5882998,14.153451919555664,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.696061510804213,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.435542,1697227611.5662355,7.130693435668945,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.16967359156804,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4357095,1697227618.5889807,14.153271198272705,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.696249162906224,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4358885,1697227618.5728602,14.136971712112427,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.713193478472304,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4360487,1697227618.589256,14.153207302093506,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.696315510706409,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4361854,1697227618.5729802,14.136794805526733,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.713377598059433,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.436394,1697227618.5886166,14.152222633361816,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.697338035770445,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227604.4368007,1697227618.5735254,14.136724710464478,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.71345055237805,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16145 MiB,4,20.364396572113037,18.314952850341797,10,50
1697227630.7481697,1697227637.3140483,6.565878629684448,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.50064215523922,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7483633,1697227637.314515,6.566151857376099,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.49953942270415,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7485075,1697227637.314515,6.566007614135742,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.50012156936905,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7487342,1697227637.311889,6.563154697418213,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.511640822430625,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7488716,1697227637.315574,6.566702365875244,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.497317878181065,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7490513,1697227637.3107626,6.561711311340332,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.517472614085147,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7505841,1697227643.7480104,12.997426271438599,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.387265783715893,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7509813,1697227637.3112168,6.560235500335693,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.523438067291373,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7538247,1697227643.7299097,12.97608494758606,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.40928336265009,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7539191,1697227637.3121521,6.558233022689819,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.531536680383912,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.7540467,1697227643.7299569,12.975910186767578,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.409463960180588,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
1697227630.754376,1697227643.7300456,12.975669622421265,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.409712566921193,llama2-7b-chat,4,2,100,1000, 15805 MiB, 16149 MiB,5,19.179051637649536,18.314952850341797,10,46
