start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697230077.6538515,1697230081.51062,3.8567686080932617,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,17.63134035505914,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16077 MiB,0,12.468623161315918,17.29798173904419,6,22
1697230077.6584136,1697230084.3671503,6.7087366580963135,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.13603655435416,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16077 MiB,0,12.468623161315918,17.29798173904419,6,22
1697230077.6569927,1697230084.3678622,6.710869550704956,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.132815052686698,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16077 MiB,0,12.468623161315918,17.29798173904419,6,22
1697230077.656991,1697230084.421316,6.764324903488159,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.052740069439071,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16077 MiB,0,12.468623161315918,17.29798173904419,6,22
1697230077.65745,1697230084.3683167,6.710866689682007,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.132819372578263,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16077 MiB,0,12.468623161315918,17.29798173904419,6,22
1697230077.6577842,1697230084.4252687,6.767484426498413,200,What is your name?,"What is your name? *

Your email address? *

What is your message? *",18,68,10.048046765167676,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16077 MiB,0,12.468623161315918,17.29798173904419,6,22
1697230096.7028627,1697230104.1311584,7.428295612335205,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.73153897433379,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.703097,1697230104.1769187,7.473821640014648,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.605254904062463,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7032566,1697230104.1345422,7.431285619735718,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.7231975569628,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7034574,1697230104.1338823,7.430424928665161,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.72559799452349,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7036495,1697230104.1328676,7.429218053817749,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.72896486338317,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7046235,1697230104.1743743,7.469750881195068,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.61648406343665,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7065415,1697230104.1751034,7.468561887741089,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.619766203286858,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7069829,1697230111.548779,14.841796159744263,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.37610261874487,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7076995,1697230111.5478055,14.840106010437012,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.377284359807954,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7083213,1697230111.4665089,14.758187532424927,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.434885697288342,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7084744,1697230104.1756847,7.467210292816162,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,20.623498463429627,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7090356,1697230111.4674401,14.75840449333191,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.434732295728834,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.709206,1697230111.4683995,14.759193420410156,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.434174525217406,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7093685,1697230111.468823,14.759454488754272,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.433989963337588,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.709541,1697230111.5498002,14.840259075164795,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.377177326891774,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230096.7102523,1697230111.5493195,14.839067220687866,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

In my free time,",19,154,10.378010808206401,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,1,21.125953912734985,17.29798173904419,6,50
1697230123.6842225,1697230125.6860998,2.0018773078918457,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.983120073383116,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.684406,1697230125.6838207,1.9994146823883057,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.005269400641748,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6846287,1697230127.604949,3.9203202724456787,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.182923204777227,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6847508,1697230127.6056666,3.9209158420562744,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.181528359741652,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6849763,1697230125.684947,1.9999706745147705,200,How old are you?,"How old are you?

I am 25 years old.",16,36,18.00026393323705,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6851768,1697230125.6940074,2.0088305473327637,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.920874435028484,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.685905,1697230125.6873302,2.001425266265869,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.987181738325155,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6865838,1697230125.6956453,2.009061574935913,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.91881366361226,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6877952,1697230127.60455,3.916754722595215,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.19128271993163,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6879177,1697230125.695105,2.0071873664855957,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.93554533129249,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6885817,1697230127.6265519,3.9379701614379883,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.141765560471958,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6892486,1697230127.625193,3.9359445571899414,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.146470301325108,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6893077,1697230125.694964,2.0056562423706055,200,How old are you?,"How old are you?

I am 25 years old.",16,36,17.949237381501348,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6894684,1697230127.6262817,3.9368133544921875,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.144451808699898,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6899555,1697230127.6056192,3.915663719177246,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.193843644868531,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230123.6899579,1697230127.6278155,3.9378576278686523,200,How old are you?,"How old are you?

I am 25 years old.",16,36,9.142026807984127,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16133 MiB,2,10.020525455474854,17.29798173904419,6,16
1697230139.623367,1697230146.7571123,7.133745193481445,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.026823348984276,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.623573,1697230146.7773945,7.1538214683532715,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.967814288288118,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6237304,1697230146.7577505,7.134020090103149,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.026013118198435,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6239755,1697230146.7581446,7.134169101715088,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.025573947208414,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6241586,1697230146.7582834,7.134124755859375,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,21.025704642577566,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.62434,1697230146.7779622,7.153622150421143,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.96839850440931,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6245332,1697230146.778617,7.154083728790283,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.967045632462032,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.624998,1697230146.7775373,7.152539253234863,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.97157312798526,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6267874,1697230153.820089,14.193301677703857,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.568365515377847,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6274617,1697230153.8189244,14.191462755203247,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.569734958787322,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6275926,1697230153.8186133,14.191020727157593,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.570064189459078,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6277215,1697230153.8180385,14.190316915512085,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.570588443731523,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6288476,1697230153.8598895,14.23104190826416,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.540338575834912,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6292248,1697230153.861063,14.23183822631836,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.539748809300763,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6299188,1697230153.8595183,14.229599475860596,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.541407033589616,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230139.6302783,1697230153.8604763,14.23019790649414,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.540963729783794,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,3,20.20109272003174,17.29798173904419,9,50
1697230166.261121,1697230173.3448176,7.083696603775024,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.363199983629055,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2613251,1697230173.3461094,7.084784269332886,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.358692105890416,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2614799,1697230173.3451066,7.083626747131348,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.363489554871542,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.261664,1697230180.4729648,14.21130084991455,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.636239299743671,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.261869,1697230173.3457797,7.083910703659058,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.36231252781908,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2622356,1697230173.340591,7.078355312347412,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.38535730710874,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2662354,1697230173.3411481,7.074912786483765,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.39965569573842,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2663484,1697230173.3400638,7.073715448379517,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.404632051979092,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2672925,1697230173.3411396,7.073847055435181,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.40408498656802,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2677045,1697230180.4718044,14.204099893569946,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.643659334876933,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.268094,1697230180.458542,14.19044804573059,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.657747192315039,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2683554,1697230180.4587934,14.190438032150269,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.65775753565529,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2685056,1697230180.4731162,14.204610586166382,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.643132857339117,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2688198,1697230180.4572544,14.188434600830078,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.659827236179472,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.268918,1697230180.4720356,14.203117609024048,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.644672087193433,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230166.2692442,1697230180.4578123,14.188568115234375,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.659689287227566,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16145 MiB,4,20.63950204849243,17.29798173904419,10,50
1697230192.7447922,1697230199.2454596,6.500667333602905,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.766482742559123,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.744982,1697230199.2449682,6.499986171722412,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.76928771894483,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.745196,1697230205.6869383,12.941742181777954,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.44486681592166,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7453434,1697230199.2463646,6.501021146774292,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.765025996929136,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7455192,1697230199.2460067,6.500487565994263,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.76722295574245,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7457063,1697230199.2407863,6.49507999420166,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.789508390248415,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7459087,1697230205.687444,12.941535234451294,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.445081811993953,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7468922,1697230199.2411418,6.494249582290649,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.792933932580212,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.749242,1697230205.6880665,12.93882441520691,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.447898697465824,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7493742,1697230205.687549,12.938174962997437,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.448573736066463,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7495222,1697230199.2416625,6.492140293121338,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.801638927051442,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
1697230192.7502258,1697230199.2411363,6.490910530090332,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.80671674542069,llama2-7b-chat,4,2,200,1000, 15805 MiB, 16149 MiB,5,19.26127791404724,17.29798173904419,10,46
