start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697245410.382697,1697245418.4623103,8.079613208770752,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,18.936550060826207,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.383487,1697245418.456978,8.073491096496582,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,18.950909609151974,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3837063,1697245418.458164,8.07445764541626,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,18.948641099982193,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3838823,1697245418.4623265,8.078444242477417,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,18.939290215745732,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3863964,1697245425.6492682,15.262871742248535,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.024325866310395,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3867204,1697245418.4564679,8.06974744796753,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,18.95970115378704,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3869324,1697245418.4635732,8.076640844345093,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,18.94351908778064,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3872385,1697245425.6541064,15.266867876052856,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.021701978569627,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3875291,1697245425.651055,15.26352596282959,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.023896206721325,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.38769,1697245425.6504452,15.262755155563354,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.024402438522424,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.388053,1697245425.6522245,15.264171600341797,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.023472220174334,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.388079,1697245425.6474407,15.259361743927002,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.02663168797946,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3883924,1697245425.6918647,15.30347228050232,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,9.997731050549396,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3887262,1697245425.6898217,15.301095485687256,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,9.9992840475453,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3896036,1697245425.6881592,15.298555612564087,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.000944133206096,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3896801,1697245425.695177,15.30549693107605,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,9.99640852492356,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3896222,1697245425.6530693,15.263447046279907,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.023948033238666,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3898222,1697245425.6868033,15.2969810962677,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,10.001973529099175,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3903358,1697245425.6937027,15.303366899490356,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,9.997799896249976,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.3901966,1697245425.6910648,15.300868272781372,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,9.999432533653717,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245410.390644,1697245425.6934834,15.302839279174805,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,9.998144606289717,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,0,27.602510929107666,16.884464025497437,6,50
1697245444.7828565,1697245452.2207184,7.437861919403076,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.914899976132055,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7831106,1697245452.2237606,7.44064998626709,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.90668830019455,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7832792,1697245452.223042,7.439762830734253,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.909300566226925,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7834783,1697245452.2212372,7.437758922576904,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.915203449956216,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7836723,1697245452.225433,7.441760778427124,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.90341840502583,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7854824,1697245452.224348,7.438865661621094,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.9119429513234,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7863982,1697245452.2269168,7.440518617630005,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.907075081268953,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7889102,1697245452.2382448,7.449334621429443,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.881148892291556,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7890713,1697245452.2383864,7.449315071105957,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.881206318180382,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7892692,1697245452.2376301,7.448360919952393,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.884009348064975,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7894437,1697245452.2396452,7.450201511383057,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.87860284731287,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7897174,1697245452.238767,7.449049472808838,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.881986499753644,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7899072,1697245452.2282093,7.438302040100098,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.91360328220908,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.790385,1697245452.2393968,7.44901180267334,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.882097158377668,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.791066,1697245459.5394888,14.748422861099243,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.052029192215006,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.791278,1697245459.540844,14.749566078186035,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.051172565752283,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7915258,1697245459.541174,14.749648094177246,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.051111115277923,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.791786,1697245459.541961,14.75017499923706,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.050716348004755,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7919614,1697245452.2390158,7.447054386138916,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.887848745054058,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7922084,1697245459.5434074,14.751199007034302,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.049949222586674,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7923887,1697245452.2396505,7.447261810302734,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,21.88723911579174,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7926958,1697245459.543471,14.750775337219238,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.050266597764356,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7932842,1697245459.5407143,14.747430086135864,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.052773198310474,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7937024,1697245459.5470438,14.753341436386108,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.04834458707732,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7941556,1697245459.5495822,14.75542664527893,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.046783255986206,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7941606,1697245459.5470645,14.752903938293457,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.048672226280017,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7948089,1697245459.5484283,14.75361943244934,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.048136407903762,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7948606,1697245459.5481658,14.753305196762085,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.048371725935263,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7949202,1697245459.542735,14.747814893722534,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.052484803656004,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7953198,1697245459.5475113,14.752191543579102,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.04920577518842,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.7956705,1697245459.5485632,14.75289273262024,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.04868061838404,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245444.796057,1697245459.5488229,14.752765893936157,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,11.048775610748221,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,1,27.78803825378418,16.884464025497437,6,50
1697245478.6998627,1697245480.6967018,1.9968390464782715,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.0284936151922,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7000637,1697245480.6958454,1.995781660079956,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.038045303291216,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7001972,1697245480.6961148,1.995917558670044,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.03681712384362,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7004185,1697245480.6957502,1.9953317642211914,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.042112417355995,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7006462,1697245480.6977775,1.99713134765625,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.025854955533145,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7007844,1697245480.6975687,1.9967842102050781,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.028988718967607,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7023578,1697245480.7181325,2.015774726867676,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.859138484160187,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7039728,1697245480.6983776,1.9944047927856445,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.050498138704192,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7051191,1697245480.699787,1.9946677684783936,200,How old are you?,"How old are you?

I am 35 years old.",16,36,18.048118372846687,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7054682,1697245480.7186189,2.013150691986084,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.882416921548987,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7056262,1697245480.7190573,2.0134310722351074,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.8799267064238,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7058218,1697245480.719081,2.013259172439575,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.881453363193597,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7064497,1697245480.7190568,2.0126070976257324,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.8872468662508,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7067707,1697245480.7193859,2.012615203857422,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.887174821596112,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7072525,1697245480.7188582,2.011605739593506,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.8961509660808,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7077143,1697245480.7195249,2.011810541152954,200,How old are you?,"How old are you?

I am 35 years old.",16,36,17.8943291446165,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7081544,1697245482.5571263,3.8489718437194824,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.353147142071878,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7093856,1697245482.5571678,3.8477821350097656,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.35603907311884,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.710294,1697245482.5719419,3.861647844314575,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.322445093744646,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7104456,1697245482.5730145,3.8625688552856445,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.320222201537357,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7105224,1697245482.5583143,3.847791910171509,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.35601530447507,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7106981,1697245482.559679,3.8489809036254883,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.353125126209473,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.710724,1697245482.559573,3.848848819732666,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.353446104568091,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7109673,1697245482.5723815,3.8614141941070557,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.323009185323857,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7114058,1697245482.5606499,3.8492441177368164,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.35248555271324,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7122936,1697245482.5725288,3.8602352142333984,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.325856586992774,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7124217,1697245482.5589335,3.8465118408203125,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.3591288652637,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.712508,1697245482.558504,3.845996141433716,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.360383805944192,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7128172,1697245482.5733337,3.8605165481567383,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.325176968141411,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.713633,1697245482.57307,3.8594369888305664,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.327785400872221,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
1697245478.7139945,1697245482.5728705,3.8588759899139404,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.329141463497214,llama2-7b-chat,8,2,200,1000, 15805 MiB, 16337 MiB,2,16.973600387573242,16.884464025497437,6,16
