start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697155638.5584264,1697155645.4008393,6.842412948608398,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,22.36053292152105,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,0,18.34625005722046,12.216107368469238,6,20
1697155638.5595684,1697155651.4212775,12.861709117889404,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.895775172460686,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,0,18.34625005722046,12.216107368469238,6,20
1697155638.5601964,1697155651.4296553,12.8694589138031,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,11.888611714351121,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,0,18.34625005722046,12.216107368469238,6,20
1697155638.5603178,1697155645.3988085,6.838490724563599,200,What is your name?,"What is your name?

My name is Sherlock Holmes.

What is your occupation?

I am a consulting detective.

What is your favorite hobby?

I have no time for",18,153,22.373357830322092,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,0,18.34625005722046,12.216107368469238,6,20
1697155663.2337806,1697155669.3420498,6.108269214630127,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.68513686489015,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.234028,1697155669.3434968,6.109468698501587,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.679897720071388,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.234226,1697155669.3439922,6.109766244888306,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.678598405687424,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2344174,1697155669.3485858,6.114168405532837,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.659389992022128,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.234613,1697155669.3423526,6.107739686965942,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.687450407856407,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2348368,1697155669.3452103,6.110373497009277,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.675947072593903,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2350142,1697155669.3477528,6.112738609313965,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.665625739605044,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2387228,1697155675.378217,12.139494180679321,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.427248085791215,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2357893,1697155675.3817642,12.14597487449646,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.420083746613015,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2359033,1697155675.3807156,12.14481234550476,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.421368347476546,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2373514,1697155669.3460238,6.108672380447388,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,26.683375674513123,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2387328,1697155675.3786585,12.139925718307495,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.426770787747857,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2390409,1697155675.3792572,12.14021635055542,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.42644935586693,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.2403924,1697155675.3772035,12.136811017990112,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.430216533683263,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.240488,1697155675.3802545,12.139766454696655,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.426946935782134,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155663.24058,1697155675.3795028,12.138922691345215,200,Where are you from?,"Where are you from?

I am from the United States.

What do you do?

I am a software engineer.

What do you like to do in your free time?

I like to play basketball",19,163,13.427880228301925,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,1,17.969371557235718,12.216107368469238,6,20
1697155686.9642482,1697155688.5713346,1.607086420059204,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.400786635154184,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9643567,1697155688.570317,1.6059603691101074,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.416493390772942,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9646814,1697155688.5726254,1.6079440116882324,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.38883924957215,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.964901,1697155688.57479,1.609889030456543,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.361789737638553,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.965041,1697155688.5729928,1.6079518795013428,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.388729699525772,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9652452,1697155688.5758162,1.6105709075927734,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.352322291607205,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9654264,1697155690.131701,3.1662745475769043,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.369828945361098,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9659245,1697155688.577777,1.6118524074554443,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.334551124833762,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9662092,1697155688.5758147,1.6096055507659912,200,How old are you?,"How old are you?

I am 35 years old.",16,36,22.36572803993379,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9663837,1697155690.13539,3.16900634765625,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.360027734442712,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9703934,1697155690.132399,3.162005662918091,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.385178850937608,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9706428,1697155690.1337962,3.1631534099578857,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.381047750219395,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.970768,1697155690.1332982,3.1625301837921143,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.383290564149892,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9710739,1697155690.1366346,3.165560722351074,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.37239281047898,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9712112,1697155690.136056,3.1648447513580322,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.374965544376996,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155686.9712887,1697155690.1375306,3.1662418842315674,200,How old are you?,"How old are you?

I am 35 years old.",16,36,11.369946237931547,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8175 MiB,2,8.879606008529663,12.216107368469238,6,16
1697155702.1429358,1697155707.932514,5.789578199386597,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.908623190527496,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1431906,1697155707.9334283,5.790237665176392,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.90567238753065,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.143418,1697155707.9351106,5.791692495346069,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.89916507489528,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1435933,1697155707.9325671,5.788973808288574,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.91132815029013,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1437514,1697155713.6990051,11.555253744125366,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.981108275208518,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1439521,1697155707.9363735,5.792421340942383,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.89590624904302,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.144177,1697155707.9359972,5.791820287704468,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.89859362840332,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1445992,1697155707.934111,5.7895119190216064,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.9089198015416,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.146249,1697155707.936576,5.790326833724976,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.905273451292125,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.14644,1697155713.6987004,11.552260398864746,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.984471854074608,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.148711,1697155713.6999006,11.551189661026001,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.98567545004509,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1488426,1697155713.7007298,11.551887273788452,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.984891251523385,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1491077,1697155713.7013862,11.552278518676758,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.98445148785952,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1495402,1697155713.7025688,11.553028583526611,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.983608489801888,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.1496842,1697155713.702332,11.552647829055786,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.984036406159515,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155702.149756,1697155713.70073,11.550974130630493,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,12.985917750628056,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8177 MiB,3,17.50843119621277,12.216107368469238,9,20
1697155725.3792508,1697155731.1030846,5.723833799362183,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.339280155754665,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3794608,1697155731.1019003,5.722439527511597,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.34813421793359,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3797243,1697155731.10339,5.723665714263916,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.340347320012825,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3798828,1697155731.101558,5.721675157546997,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.352990037479515,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3800945,1697155731.1033497,5.723255157470703,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.34295418901472,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.380248,1697155731.1043603,5.724112272262573,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.337512282543635,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3804562,1697155731.1040988,5.723642587661743,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.340494154610276,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3810441,1697155736.7598991,11.378854990005493,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.279519352579392,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3812168,1697155731.1051133,5.723896503448486,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,36.338882066558305,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.38137,1697155736.7581985,11.37682843208313,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.282775488943063,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3825848,1697155736.7588737,11.376288890838623,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.283642582907977,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.383013,1697155736.7602398,11.377226829528809,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.28213527923609,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3850856,1697155736.76139,11.376304388046265,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.283617676277853,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3853898,1697155736.7617142,11.37632441520691,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.283585489348667,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3855531,1697155736.7618246,11.376271486282349,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.2836705550504,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155725.3856595,1697155736.763562,11.377902507781982,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,18.281049592201832,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8179 MiB,4,17.184993028640747,12.216107368469238,10,20
1697155748.4277794,1697155753.676284,5.248504638671875,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.152299936621645,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.4280167,1697155753.6779978,5.249981164932251,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.142976047657,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.428281,1697155753.678046,5.249764919281006,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.14434125629964,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.4284177,1697155753.6765802,5.248162508010864,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.154461153671235,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.428621,1697155753.677152,5.248530864715576,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.152134280042816,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.4287815,1697155753.6775947,5.248813152313232,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.15035131767179,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.4289958,1697155758.8827343,10.453738451004028,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,16.644763097481952,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
1697155748.4294674,1697155753.6793454,5.2498779296875,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,33.14362778152394,llama2-7b-chat,8,1,20,1000, 7909 MiB, 8181 MiB,5,16.085493564605713,12.216107368469238,10,20
